frame,proc_frame,track_id,x1,y1,x2,y2,cx,cy,score
32,16,10,478.2588,910.0678,566.09155,1079.4111,522.1752,994.7395,0.38107359409332275
32,16,11,676.1861,372.63452,722.642,518.0901,699.41406,445.3623,0.373031884431839
32,16,12,0.019698143,671.5492,90.55386,917.896,45.28678,794.7226,0.37904688715934753
32,16,13,791.94775,558.59454,850.69403,767.4598,821.3209,663.02716,0.37936636805534363
32,16,14,741.38934,698.0366,809.28,966.4343,775.3347,832.2355,0.36542171239852905
32,16,15,385.28873,358.8645,428.88864,489.40543,407.08868,424.13495,0.39324837923049927
32,16,16,467.98856,697.24774,534.00684,945.0373,500.99768,821.1425,0.3513391315937042
32,16,17,1011.70074,494.00616,1078.508,690.6022,1045.1044,592.3042,0.3685513734817505
32,16,18,542.9332,375.21545,598.0156,515.80896,570.4744,445.5122,0.36025470495224
32,16,19,510.9884,543.2059,570.1303,722.06805,540.5593,632.63696,0.539931058883667
32,16,20,56.5022,868.2711,153.08543,1079.2318,104.793816,973.75146,0.6562404632568359
32,16,21,1135.873,758.64166,1230.8871,1029.7628,1183.3801,894.2023,0.4423472583293915
32,16,22,140.50008,793.51227,238.57115,1078.8541,189.53561,936.1832,0.37000739574432373
34,17,1,1024.2286,952.5128,1119.2245,1079.3682,1071.7266,1015.9405,0.44884639978408813
34,17,2,282.72906,999.5658,378.70126,1079.1665,330.71515,1039.3662,0.41828179359436035
34,17,3,820.2636,842.83813,908.9173,1078.7554,864.59045,960.79675,0.3908529281616211
34,17,4,876.8981,867.40546,957.9056,1079.3643,917.40186,973.3849,0.3799983263015747
34,17,5,651.1945,746.9339,737.03186,1020.718,694.11316,883.8259,0.3615158498287201
34,17,6,676.612,905.14215,757.654,1079.1038,717.133,992.1229,0.3915196657180786
34,17,7,1246.0153,993.4159,1366.4017,1079.3087,1306.2085,1036.3623,0.712430477142334
34,17,8,570.7827,543.5301,629.321,734.5056,600.0519,639.0178,0.5127257108688354
34,17,9,424.69608,654.7139,501.9327,912.13025,463.3144,783.4221,0.358797550201416
34,17,10,478.2588,910.0678,566.09155,1079.4111,522.1752,994.7395,0.38107359409332275
34,17,11,679.9897,416.88373,726.9324,565.1235,703.46106,491.0036,0.3816498816013336
34,17,12,0.019698143,671.5492,90.55386,917.896,45.28678,794.7226,0.37904688715934753
34,17,13,789.946,564.97107,849.89905,772.6066,819.9225,668.7888,0.4292270243167877
34,17,14,741.38934,698.0366,809.28,966.4343,775.3347,832.2355,0.36542171239852905
34,17,15,385.28873,358.8645,428.88864,489.40543,407.08868,424.13495,0.39324837923049927
34,17,16,466.3986,703.68835,532.07965,952.4583,499.23914,828.07336,0.43656477332115173
34,17,17,1011.70074,494.00616,1078.508,690.6022,1045.1044,592.3042,0.3685513734817505
34,17,18,542.9332,375.21545,598.0156,515.80896,570.4744,445.5122,0.36025470495224
34,17,19,510.94165,544.7502,569.4363,723.70807,540.18896,634.2291,0.524764895439148
34,17,20,55.723995,873.17084,147.14757,1079.3053,101.43578,976.23804,0.5877406001091003
34,17,21,1135.873,758.64166,1230.8871,1029.7628,1183.3801,894.2023,0.4423472583293915
34,17,22,126.14918,800.07965,227.61465,1078.9286,176.88191,939.50415,0.3581502437591553
34,17,23,396.30093,718.2934,474.35577,981.10785,435.32837,849.7006,0.4492572247982025
34,17,24,226.84332,424.81546,288.82623,591.23016,257.83478,508.02283,0.3553919196128845
36,18,1,1029.45,959.87,1123.137,1079.1866,1076.2935,1019.5283,0.5646219253540039
36,18,2,282.72906,999.5658,378.70126,1079.1665,330.71515,1039.3662,0.41828179359436035
36,18,3,820.2636,842.83813,908.9173,1078.7554,864.59045,960.79675,0.3908529281616211
36,18,4,876.8981,867.40546,957.9056,1079.3643,917.40186,973.3849,0.3799983263015747
36,18,5,648.7557,747.75745,728.13837,1022.4685,688.447,885.113,0.38162335753440857
36,18,6,676.612,905.14215,757.654,1079.1038,717.133,992.1229,0.3915196657180786
36,18,7,1259.5793,996.0303,1367.432,1079.2931,1313.5056,1037.6616,0.6735855937004089
36,18,8,572.82825,544.44147,629.7095,735.5678,601.26886,640.00464,0.5409076809883118
36,18,9,424.69608,654.7139,501.9327,912.13025,463.3144,783.4221,0.358797550201416
36,18,10,478.2588,910.0678,566.09155,1079.4111,522.1752,994.7395,0.38107359409332275
36,18,11,678.20825,412.4095,727.3866,566.9326,702.7974,489.67105,0.38570496439933777
36,18,12,0.019698143,671.5492,90.55386,917.896,45.28678,794.7226,0.37904688715934753
36,18,13,789.39374,567.1993,848.2336,782.7565,818.81366,674.9779,0.45160919427871704
36,18,14,731.4854,749.0645,807.09656,1040.544,769.291,894.8042,0.3861878216266632
36,18,15,385.28873,358.8645,428.88864,489.40543,407.08868,424.13495,0.39324837923049927
36,18,16,465.06503,709.9531,531.6137,968.81335,498.33936,839.38324,0.5056841373443604
36,18,17,1011.70074,494.00616,1078.508,690.6022,1045.1044,592.3042,0.3685513734817505
36,18,18,542.15594,386.13998,589.80334,531.44617,565.9796,458.7931,0.46762892603874207
36,18,19,510.42255,545.84155,569.6356,726.6745,540.02905,636.25806,0.5668744444847107
36,18,20,48.174816,875.39594,142.51797,1079.5884,95.3464,977.4922,0.40061450004577637
36,18,21,1146.9238,781.9874,1228.5149,1041.2142,1187.7194,911.6008,0.4644507169723511
36,18,22,126.14918,800.07965,227.61465,1078.9286,176.88191,939.50415,0.3581502437591553
36,18,23,396.02252,719.2822,472.29495,990.2944,434.15875,854.7883,0.4256506860256195
36,18,24,226.84332,424.81546,288.82623,591.23016,257.83478,508.02283,0.3553919196128845
36,18,25,848.7662,529.92035,921.07336,719.7585,884.9198,624.8394,0.37528523802757263
38,19,1,1025.281,963.8835,1128.9103,1079.2532,1077.0957,1021.56836,0.4763087034225464
38,19,2,282.72906,999.5658,378.70126,1079.1665,330.71515,1039.3662,0.41828179359436035
38,19,3,820.2636,842.83813,908.9173,1078.7554,864.59045,960.79675,0.3908529281616211
38,19,4,876.8981,867.40546,957.9056,1079.3643,917.40186,973.3849,0.3799983263015747
38,19,5,642.7888,749.0657,725.8051,1027.9296,684.297,888.4976,0.3888913094997406
38,19,6,676.612,905.14215,757.654,1079.1038,717.133,992.1229,0.3915196657180786
38,19,7,1259.5793,996.0303,1367.432,1079.2931,1313.5056,1037.6616,0.6735855937004089
38,19,8,573.81177,546.0332,630.8559,735.06604,602.33386,640.5496,0.4604877531528473
38,19,9,424.69608,654.7139,501.9327,912.13025,463.3144,783.4221,0.358797550201416
38,19,10,478.2588,910.0678,566.09155,1079.4111,522.1752,994.7395,0.38107359409332275
38,19,11,678.20825,412.4095,727.3866,566.9326,702.7974,489.67105,0.38570496439933777
38,19,12,0.019698143,671.5492,90.55386,917.896,45.28678,794.7226,0.37904688715934753
38,19,13,789.48267,575.3538,849.2799,799.25244,819.3813,687.3031,0.425911009311676
38,19,14,728.9279,752.2119,803.8351,1044.6096,766.3815,898.41077,0.36878669261932373
38,19,15,385.28873,358.8645,428.88864,489.40543,407.08868,424.13495,0.39324837923049927
38,19,16,464.06714,719.1892,531.666,980.8212,497.86658,850.00525,0.5694627165794373
38,19,17,1011.70074,494.00616,1078.508,690.6022,1045.1044,592.3042,0.3685513734817505
38,19,18,539.71716,390.28354,590.3066,533.6067,565.01184,461.94513,0.36680322885513306
38,19,19,509.77704,549.0072,569.9129,728.4697,539.845,638.73846,0.46434932947158813
38,19,20,48.174816,875.39594,142.51797,1079.5884,95.3464,977.4922,0.40061450004577637
38,19,21,1146.9238,781.9874,1228.5149,1041.2142,1187.7194,911.6008,0.4644507169723511
38,19,22,126.14918,800.07965,227.61465,1078.9286,176.88191,939.50415,0.3581502437591553
38,19,23,392.98148,724.90015,470.14136,998.1238,431.5614,861.51196,0.4449634850025177
38,19,24,226.84332,424.81546,288.82623,591.23016,257.83478,508.02283,0.3553919196128845
38,19,25,848.7662,529.92035,921.07336,719.7585,884.9198,624.8394,0.37528523802757263
40,20,1,1024.0485,978.9168,1134.466,1079.3724,1079.2572,1029.1447,0.4406163692474365
40,20,2,282.72906,999.5658,378.70126,1079.1665,330.71515,1039.3662,0.41828179359436035
40,20,3,820.2636,842.83813,908.9173,1078.7554,864.59045,960.79675,0.3908529281616211
40,20,4,876.8981,867.40546,957.9056,1079.3643,917.40186,973.3849,0.3799983263015747
40,20,5,642.7888,749.0657,725.8051,1027.9296,684.297,888.4976,0.3888913094997406
40,20,6,676.612,905.14215,757.654,1079.1038,717.133,992.1229,0.3915196657180786
40,20,7,1259.5793,996.0303,1367.432,1079.2931,1313.5056,1037.6616,0.6735855937004089
40,20,8,573.13324,548.912,630.7549,736.2366,601.9441,642.5743,0.49960145354270935
40,20,9,424.69608,654.7139,501.9327,912.13025,463.3144,783.4221,0.358797550201416
40,20,10,478.2588,910.0678,566.09155,1079.4111,522.1752,994.7395,0.38107359409332275
40,20,11,676.0974,417.55325,725.49866,572.1197,700.79803,494.8365,0.3725369870662689
40,20,12,0.019698143,671.5492,90.55386,917.896,45.28678,794.7226,0.37904688715934753
40,20,13,791.9647,585.107,850.7158,801.3673,821.3403,693.2372,0.4487648904323578
40,20,14,728.9279,752.2119,803.8351,1044.6096,766.3815,898.41077,0.36878669261932373
40,20,15,385.28873,358.8645,428.88864,489.40543,407.08868,424.13495,0.39324837923049927
40,20,16,461.88754,719.5822,529.28436,992.5086,495.58594,856.0454,0.5888521671295166
40,20,17,996.59454,486.82376,1067.3629,674.83276,1031.9788,580.82825,0.39112573862075806
40,20,18,538.2304,389.82462,589.0525,534.82336,563.6415,462.32397,0.4374459683895111
40,20,19,507.62585,550.75085,570.2038,734.55316,538.9148,642.652,0.5713639855384827
40,20,20,38.112514,901.8911,134.71577,1079.3695,86.41415,990.6303,0.5345228314399719
40,20,21,1146.9238,781.9874,1228.5149,1041.2142,1187.7194,911.6008,0.4644507169723511
40,20,22,115.28757,821.1389,207.14653,1079.4261,161.21704,950.28253,0.44685837626457214
40,20,23,389.4667,731.8065,467.15204,1008.6874,428.3094,870.24695,0.41020768880844116
40,20,24,226.84332,424.81546,288.82623,591.23016,257.83478,508.02283,0.3553919196128845
40,20,25,846.8864,539.29114,924.29333,735.9169,885.58984,637.604,0.3531240224838257
40,20,26,54.47266,718.6086,136.67917,942.3606,95.57591,830.4846,0.3876798748970032
42,21,1,1030.9629,993.3758,1141.8909,1079.3022,1086.4269,1036.339,0.49299201369285583
42,21,2,282.72906,999.5658,378.70126,1079.1665,330.71515,1039.3662,0.41828179359436035
42,21,3,818.5779,887.25757,906.7205,1079.3467,862.6492,983.3021,0.5006009340286255
42,21,4,876.8981,867.40546,957.9056,1079.3643,917.40186,973.3849,0.3799983263015747
42,21,5,638.0481,769.41504,727.30084,1055.224,682.67444,912.3195,0.4120825529098511
42,21,6,676.612,905.14215,757.654,1079.1038,717.133,992.1229,0.3915196657180786
42,21,7,1259.5793,996.0303,1367.432,1079.2931,1313.5056,1037.6616,0.6735855937004089
42,21,8,573.9602,551.8786,631.4544,740.1036,602.7073,645.9911,0.5213794112205505
42,21,9,424.69608,654.7139,501.9327,912.13025,463.3144,783.4221,0.358797550201416
42,21,10,478.2588,910.0678,566.09155,1079.4111,522.1752,994.7395,0.38107359409332275
42,21,11,676.0974,417.55325,725.49866,572.1197,700.79803,494.8365,0.3725369870662689
42,21,12,0.019698143,671.5492,90.55386,917.896,45.28678,794.7226,0.37904688715934753
42,21,13,791.4025,583.0743,855.8475,804.7057,823.625,693.89,0.4765581488609314
42,21,14,727.27997,767.4961,805.2556,1046.7852,766.2678,907.1406,0.45006394386291504
42,21,15,385.28873,358.8645,428.88864,489.40543,407.08868,424.13495,0.39324837923049927
42,21,16,456.15103,721.42804,529.2055,994.0961,492.67828,857.7621,0.6094031929969788
42,21,17,995.6169,485.2146,1064.3184,671.5344,1029.9677,578.3745,0.3802160620689392
42,21,18,536.51587,389.29865,590.0066,536.701,563.2612,462.99982,0.4630899727344513
42,21,19,507.4363,553.2854,569.7735,734.76764,538.6049,644.0265,0.5682207942008972
42,21,20,38.112514,901.8911,134.71577,1079.3695,86.41415,990.6303,0.5345228314399719
42,21,21,1146.9238,781.9874,1228.5149,1041.2142,1187.7194,911.6008,0.4644507169723511
42,21,22,113.06957,837.3769,208.78003,1079.3909,160.9248,958.3839,0.47491252422332764
42,21,23,385.24594,738.54596,460.07397,1016.58417,422.65997,877.56506,0.50260990858078
42,21,24,226.84332,424.81546,288.82623,591.23016,257.83478,508.02283,0.3553919196128845
42,21,25,846.8864,539.29114,924.29333,735.9169,885.58984,637.604,0.3531240224838257
42,21,26,54.47266,718.6086,136.67917,942.3606,95.57591,830.4846,0.3876798748970032
42,21,27,879.288,978.32184,1000.4586,1079.3844,939.8733,1028.8531,0.35327666997909546
44,22,1,1037.5587,1009.07544,1135.3087,1079.4983,1086.4337,1044.2869,0.35986465215682983
44,22,2,282.72906,999.5658,378.70126,1079.1665,330.71515,1039.3662,0.41828179359436035
44,22,3,815.8581,892.8762,908.91656,1079.4673,862.3873,986.17175,0.4082004725933075
44,22,4,876.8981,867.40546,957.9056,1079.3643,917.40186,973.3849,0.3799983263015747
44,22,5,641.60187,782.1584,726.551,1070.6772,684.0764,926.41785,0.36432233452796936
44,22,6,676.612,905.14215,757.654,1079.1038,717.133,992.1229,0.3915196657180786
44,22,7,1259.5793,996.0303,1367.432,1079.2931,1313.5056,1037.6616,0.6735855937004089
44,22,8,573.30524,558.5164,630.0732,745.71106,601.6892,652.1138,0.5767173767089844
44,22,9,424.69608,654.7139,501.9327,912.13025,463.3144,783.4221,0.358797550201416
44,22,10,478.2588,910.0678,566.09155,1079.4111,522.1752,994.7395,0.38107359409332275
44,22,11,675.50714,427.47162,725.8572,581.4789,700.6821,504.47525,0.38351863622665405
44,22,12,0.019698143,671.5492,90.55386,917.896,45.28678,794.7226,0.37904688715934753
44,22,13,792.2755,582.98785,859.0145,807.2632,825.645,695.1255,0.4371066391468048
44,22,14,725.3462,778.9286,810.8823,1067.8766,768.11426,923.4026,0.41413170099258423
44,22,15,385.28873,358.8645,428.88864,489.40543,407.08868,424.13495,0.39324837923049927
44,22,16,452.1848,725.22894,529.944,995.6214,491.0644,860.4252,0.5959985256195068
44,22,17,992.12823,482.6632,1063.7948,667.7822,1027.9615,575.2227,0.36381229758262634
44,22,18,533.8186,396.42456,587.44147,534.48926,560.63,465.4569,0.47324758768081665
44,22,19,508.1417,558.2961,567.662,740.079,537.90186,649.1875,0.6103172302246094
44,22,20,21.020384,916.183,106.58173,1078.804,63.80106,997.49347,0.3667248487472534
44,22,21,1146.9238,781.9874,1228.5149,1041.2142,1187.7194,911.6008,0.4644507169723511
44,22,22,108.84537,845.5787,208.82692,1079.4553,158.83615,962.51697,0.528484582901001
44,22,23,377.47675,741.3574,459.13177,1025.0212,418.30426,883.18933,0.49472886323928833
44,22,24,226.84332,424.81546,288.82623,591.23016,257.83478,508.02283,0.3553919196128845
44,22,25,853.72296,551.08966,922.80676,743.98505,888.2649,647.53735,0.4172704517841339
44,22,26,54.47266,718.6086,136.67917,942.3606,95.57591,830.4846,0.3876798748970032
44,22,27,879.288,978.32184,1000.4586,1079.3844,939.8733,1028.8531,0.35327666997909546
44,22,28,363.38986,377.43915,405.61,511.62668,384.49994,444.5329,0.37679219245910645
46,23,1,1037.5587,1009.07544,1135.3087,1079.4983,1086.4337,1044.2869,0.35986465215682983
46,23,2,282.72906,999.5658,378.70126,1079.1665,330.71515,1039.3662,0.41828179359436035
46,23,3,815.8581,892.8762,908.91656,1079.4673,862.3873,986.17175,0.4082004725933075
46,23,4,876.8981,867.40546,957.9056,1079.3643,917.40186,973.3849,0.3799983263015747
46,23,5,638.3879,790.25104,725.17975,1077.3165,681.7838,933.7838,0.5363113880157471
46,23,6,676.612,905.14215,757.654,1079.1038,717.133,992.1229,0.3915196657180786
46,23,7,1259.5793,996.0303,1367.432,1079.2931,1313.5056,1037.6616,0.6735855937004089
46,23,8,571.6353,560.8887,630.3602,747.8736,600.9978,654.3811,0.5148643851280212
46,23,9,424.69608,654.7139,501.9327,912.13025,463.3144,783.4221,0.358797550201416
46,23,10,478.2588,910.0678,566.09155,1079.4111,522.1752,994.7395,0.38107359409332275
46,23,11,675.50714,427.47162,725.8572,581.4789,700.6821,504.47525,0.38351863622665405
46,23,12,0.019698143,671.5492,90.55386,917.896,45.28678,794.7226,0.37904688715934753
46,23,13,788.8978,583.96564,860.69366,807.94226,824.7958,695.954,0.4435143768787384
46,23,14,727.35266,785.8455,816.49146,1080.0,771.92206,932.9227,0.48874151706695557
46,23,15,385.28873,358.8645,428.88864,489.40543,407.08868,424.13495,0.39324837923049927
46,23,16,445.87146,730.81696,528.2169,996.7736,487.0442,863.7953,0.591291069984436
46,23,17,992.12823,482.6632,1063.7948,667.7822,1027.9615,575.2227,0.36381229758262634
46,23,18,532.331,398.50955,584.9551,538.15045,558.64307,468.33002,0.4937008321285248
46,23,19,505.99164,560.8473,567.66254,744.8233,536.8271,652.8353,0.634606122970581
46,23,20,5.3879676,922.9664,103.342766,1078.438,54.365368,1000.70215,0.357078492641449
46,23,21,1146.9238,781.9874,1228.5149,1041.2142,1187.7194,911.6008,0.4644507169723511
46,23,22,103.617935,848.8655,208.45744,1079.4891,156.03769,964.1773,0.6304637789726257
46,23,23,372.4063,742.48627,455.58688,1029.4076,413.99658,885.9469,0.4904036819934845
46,23,24,226.84332,424.81546,288.82623,591.23016,257.83478,508.02283,0.3553919196128845
46,23,25,859.07794,553.03094,920.8747,743.0026,889.9763,648.0168,0.35699212551116943
46,23,26,54.47266,718.6086,136.67917,942.3606,95.57591,830.4846,0.3876798748970032
46,23,27,879.288,978.32184,1000.4586,1079.3844,939.8733,1028.8531,0.35327666997909546
46,23,28,363.38986,377.43915,405.61,511.62668,384.49994,444.5329,0.37679219245910645
46,23,29,1002.8456,837.6452,1093.8649,1078.4966,1048.3552,958.0709,0.3848905563354492
48,24,1,1037.5587,1009.07544,1135.3087,1079.4983,1086.4337,1044.2869,0.35986465215682983
48,24,2,282.72906,999.5658,378.70126,1079.1665,330.71515,1039.3662,0.41828179359436035
48,24,3,815.8581,892.8762,908.91656,1079.4673,862.3873,986.17175,0.4082004725933075
48,24,4,876.8981,867.40546,957.9056,1079.3643,917.40186,973.3849,0.3799983263015747
48,24,5,637.27026,796.45795,727.03735,1078.4856,682.1538,937.4718,0.5005989074707031
48,24,6,676.612,905.14215,757.654,1079.1038,717.133,992.1229,0.3915196657180786
48,24,7,1259.5793,996.0303,1367.432,1079.2931,1313.5056,1037.6616,0.6735855937004089
48,24,8,570.8219,562.77106,629.79675,756.62036,600.3093,659.6957,0.49700728058815
48,24,9,424.69608,654.7139,501.9327,912.13025,463.3144,783.4221,0.358797550201416
48,24,10,478.2588,910.0678,566.09155,1079.4111,522.1752,994.7395,0.38107359409332275
48,24,11,675.50714,427.47162,725.8572,581.4789,700.6821,504.47525,0.38351863622665405
48,24,12,0.019698143,671.5492,90.55386,917.896,45.28678,794.7226,0.37904688715934753
48,24,13,797.3279,592.1537,864.22363,813.7365,830.77576,702.94507,0.5210424065589905
48,24,14,729.435,796.54175,814.486,1080.0,771.9605,938.2709,0.5609556436538696
48,24,15,385.28873,358.8645,428.88864,489.40543,407.08868,424.13495,0.39324837923049927
48,24,16,443.19678,737.5235,526.0326,996.46716,484.6147,866.99536,0.574411928653717
48,24,17,992.12823,482.6632,1063.7948,667.7822,1027.9615,575.2227,0.36381229758262634
48,24,18,532.86206,403.544,584.39343,541.2617,558.62775,472.40286,0.5005378723144531
48,24,19,505.1759,564.27374,567.23804,745.33374,536.207,654.8037,0.6618781685829163
48,24,20,1.4699042,932.0126,104.5994,1079.5078,53.034653,1005.7602,0.49079424142837524
48,24,21,1146.9238,781.9874,1228.5149,1041.2142,1187.7194,911.6008,0.4644507169723511
48,24,22,101.52976,869.2364,204.7333,1079.4131,153.13153,974.3247,0.4726678431034088
48,24,23,366.88464,749.68475,451.69427,1033.9548,409.28946,891.8198,0.42823725938796997
48,24,24,226.84332,424.81546,288.82623,591.23016,257.83478,508.02283,0.3553919196128845
48,24,25,859.846,554.0666,922.525,748.704,891.18555,651.38525,0.4018518030643463
48,24,26,54.47266,718.6086,136.67917,942.3606,95.57591,830.4846,0.3876798748970032
48,24,27,879.288,978.32184,1000.4586,1079.3844,939.8733,1028.8531,0.35327666997909546
48,24,28,363.38986,377.43915,405.61,511.62668,384.49994,444.5329,0.37679219245910645
48,24,29,1002.8456,837.6452,1093.8649,1078.4966,1048.3552,958.0709,0.3848905563354492
48,24,30,1169.7499,775.6255,1278.9789,1079.321,1224.3644,927.47327,0.3895583152770996
48,24,31,590.84485,425.91177,640.82935,569.77344,615.8371,497.8426,0.37964338064193726
