frame,proc_frame,track_id,x1,y1,x2,y2,cx,cy,score
218,109,30,94.84383,324.35553,165.52211,529.39557,130.18297,426.87555,0.7329041361808777
218,109,33,408.18927,280.4515,511.12698,712.2639,459.65814,496.35773,0.6872048377990723
218,109,35,234.8945,327.0792,309.94492,526.5743,272.4197,426.82672,0.7177348732948303
218,109,36,871.45935,240.1368,983.7553,399.80145,927.6073,319.96912,0.3659209907054901
218,109,38,445.604,316.5328,581.62024,716.5379,513.6121,516.53534,0.41973260045051575
218,109,40,355.84296,255.08911,447.94058,715.4463,401.89178,485.2677,0.583513617515564
218,109,42,315.4608,300.64648,410.20505,534.4049,362.83292,417.5257,0.7065305709838867
218,109,43,261.19635,301.1182,303.5076,441.86444,282.352,371.49133,0.379187673330307
218,109,44,540.6753,259.49023,625.34216,404.13403,583.0087,331.81213,0.4438686668872833
218,109,45,578.06274,294.5453,676.8789,628.97925,627.4708,461.76227,0.4269804060459137
218,109,46,1230.9326,467.14987,1279.4247,719.7105,1255.1787,593.4302,0.6420836448669434
218,109,47,271.556,307.44025,323.64716,461.48734,297.60156,384.4638,0.35235801339149475
218,109,48,1253.5663,506.2911,1279.569,718.7043,1266.5676,612.4977,0.3847615420818329
218,109,49,0.0,328.3519,64.89131,542.24915,32.445656,435.30054,0.7591742277145386
218,109,50,41.88839,321.4379,117.35484,532.2576,79.62161,426.84778,0.7495397925376892
218,109,51,82.00075,301.76248,119.491135,394.86014,100.74594,348.3113,0.4091584086418152
218,109,52,368.364,258.86603,497.94974,719.4404,433.15686,489.15323,0.5885782241821289
218,109,53,626.185,317.76968,957.5067,719.0077,791.8458,518.3887,0.8654834032058716
218,109,54,104.69817,304.3176,142.0293,426.52206,123.36374,365.41983,0.3530850112438202
218,109,55,95.08541,302.68344,162.42209,467.42206,128.75375,385.05273,0.6013461351394653
218,109,56,928.85645,261.0472,1153.8354,719.8337,1041.346,490.44043,0.7718393206596375
218,109,57,176.71187,311.05212,240.78188,472.75333,208.74687,391.9027,0.5880123972892761
218,109,58,648.0362,288.46152,740.15106,420.46555,694.0936,354.46353,0.4347075819969177
218,109,59,601.3182,301.7849,678.19745,413.27353,639.7578,357.52924,0.3942834138870239
218,109,60,829.5425,300.43387,1009.732,719.03894,919.6372,509.7364,0.7713174819946289
218,109,61,746.0788,299.64682,898.8812,621.5249,822.48,460.58588,0.5669010281562805
218,109,62,119.60905,302.63943,158.10886,429.82083,138.85895,366.23013,0.3723231256008148
218,109,63,147.34505,308.98846,186.06464,435.47177,166.70483,372.2301,0.4319879412651062
218,109,64,903.32654,309.03516,968.9427,505.39948,936.13464,407.21732,0.40297994017601013
218,109,65,1189.2089,568.30444,1279.8002,719.6492,1234.5045,643.9768,0.42846471071243286
218,109,66,1155.9309,267.08084,1279.7151,719.8047,1217.823,493.44275,0.8151012659072876
220,110,3,629.9217,285.23734,752.86835,718.30597,691.395,501.77167,0.5135379433631897
220,110,5,523.35535,265.3701,649.9982,719.69666,586.67676,492.5334,0.5940814018249512
220,110,10,1111.423,296.38434,1201.8127,693.83374,1156.6179,495.10904,0.48274490237236023
220,110,13,16.136969,302.9805,77.23625,466.30173,46.68661,384.6411,0.4664708077907562
220,110,18,1057.0673,290.8607,1183.5583,715.5038,1120.3127,503.18225,0.4141475260257721
220,110,25,1200.0509,338.93494,1279.6351,715.66345,1239.843,527.2992,0.733083188533783
220,110,26,974.2468,315.44022,1073.783,716.91235,1024.0149,516.1763,0.4589465260505676
220,110,27,603.92883,307.53568,711.0779,654.8988,657.50336,481.21722,0.6202864050865173
220,110,29,443.34747,299.9703,627.21814,720.0,535.28284,509.98517,0.8322132229804993
220,110,30,94.84383,324.35553,165.52211,529.39557,130.18297,426.87555,0.7329041361808777
220,110,33,405.1197,277.44687,508.4626,716.853,456.79114,497.14996,0.7662070989608765
220,110,35,233.55469,325.11798,307.30353,526.4433,270.4291,425.78064,0.7097032070159912
220,110,36,871.45935,240.1368,983.7553,399.80145,927.6073,319.96912,0.3659209907054901
220,110,38,445.604,316.5328,581.62024,716.5379,513.6121,516.53534,0.41973260045051575
220,110,40,355.84296,255.08911,447.94058,715.4463,401.89178,485.2677,0.583513617515564
220,110,42,315.13174,301.12543,400.46545,534.09705,357.79858,417.61124,0.694612979888916
220,110,43,261.19635,301.1182,303.5076,441.86444,282.352,371.49133,0.379187673330307
220,110,44,540.6753,259.49023,625.34216,404.13403,583.0087,331.81213,0.4438686668872833
220,110,45,578.06274,294.5453,676.8789,628.97925,627.4708,461.76227,0.4269804060459137
220,110,46,1230.9326,467.14987,1279.4247,719.7105,1255.1787,593.4302,0.6420836448669434
220,110,47,271.556,307.44025,323.64716,461.48734,297.60156,384.4638,0.35235801339149475
220,110,48,1253.5663,506.2911,1279.569,718.7043,1266.5676,612.4977,0.3847615420818329
220,110,49,0.0,328.3519,64.89131,542.24915,32.445656,435.30054,0.7591742277145386
220,110,50,41.88839,321.4379,117.35484,532.2576,79.62161,426.84778,0.7495397925376892
220,110,51,82.00075,301.76248,119.491135,394.86014,100.74594,348.3113,0.4091584086418152
220,110,52,368.364,258.86603,497.94974,719.4404,433.15686,489.15323,0.5885782241821289
220,110,53,663.8205,307.3948,942.44995,719.1712,803.13525,513.283,0.834357500076294
220,110,54,104.69817,304.3176,142.0293,426.52206,123.36374,365.41983,0.3530850112438202
220,110,55,95.08541,302.68344,162.42209,467.42206,128.75375,385.05273,0.6013461351394653
220,110,56,902.5294,266.02356,1135.1204,719.47266,1018.8249,492.7481,0.862260103225708
220,110,57,170.7603,312.08603,234.12158,471.4804,202.44095,391.7832,0.5817387104034424
220,110,58,648.0362,288.46152,740.15106,420.46555,694.0936,354.46353,0.4347075819969177
220,110,59,601.3182,301.7849,678.19745,413.27353,639.7578,357.52924,0.3942834138870239
220,110,60,829.5425,300.43387,1009.732,719.03894,919.6372,509.7364,0.7713174819946289
220,110,61,746.0788,299.64682,898.8812,621.5249,822.48,460.58588,0.5669010281562805
220,110,62,119.60905,302.63943,158.10886,429.82083,138.85895,366.23013,0.3723231256008148
220,110,63,147.34505,308.98846,186.06464,435.47177,166.70483,372.2301,0.4319879412651062
220,110,64,903.32654,309.03516,968.9427,505.39948,936.13464,407.21732,0.40297994017601013
220,110,65,1189.2089,568.30444,1279.8002,719.6492,1234.5045,643.9768,0.42846471071243286
220,110,66,1155.9309,267.08084,1279.7151,719.8047,1217.823,493.44275,0.8151012659072876
222,111,3,629.9217,285.23734,752.86835,718.30597,691.395,501.77167,0.5135379433631897
222,111,5,523.35535,265.3701,649.9982,719.69666,586.67676,492.5334,0.5940814018249512
222,111,10,1111.423,296.38434,1201.8127,693.83374,1156.6179,495.10904,0.48274490237236023
222,111,13,16.136969,302.9805,77.23625,466.30173,46.68661,384.6411,0.4664708077907562
222,111,18,1048.8495,291.24496,1155.5618,709.45557,1102.2056,500.35028,0.6072061061859131
222,111,25,1186.9019,317.0247,1279.612,717.8803,1233.257,517.4525,0.6712024807929993
222,111,26,974.2468,315.44022,1073.783,716.91235,1024.0149,516.1763,0.4589465260505676
222,111,27,600.16614,298.21518,718.4253,704.84906,659.2957,501.5321,0.4865941107273102
222,111,29,441.52914,291.75415,614.6961,720.0,528.1126,505.87708,0.8615978360176086
222,111,30,94.84383,324.35553,165.52211,529.39557,130.18297,426.87555,0.7329041361808777
222,111,33,402.86368,271.5367,501.12997,719.39484,451.99683,495.46576,0.7548807859420776
222,111,35,225.31541,320.44577,302.8285,526.54675,264.07196,423.49628,0.7624467611312866
222,111,36,871.45935,240.1368,983.7553,399.80145,927.6073,319.96912,0.3659209907054901
222,111,38,445.604,316.5328,581.62024,716.5379,513.6121,516.53534,0.41973260045051575
222,111,40,355.84296,255.08911,447.94058,715.4463,401.89178,485.2677,0.583513617515564
222,111,42,305.7742,299.13992,394.63992,532.65314,350.20706,415.89655,0.7472964525222778
222,111,43,261.19635,301.1182,303.5076,441.86444,282.352,371.49133,0.379187673330307
222,111,45,578.06274,294.5453,676.8789,628.97925,627.4708,461.76227,0.4269804060459137
222,111,46,1230.9326,467.14987,1279.4247,719.7105,1255.1787,593.4302,0.6420836448669434
222,111,47,271.556,307.44025,323.64716,461.48734,297.60156,384.4638,0.35235801339149475
222,111,48,1253.5663,506.2911,1279.569,718.7043,1266.5676,612.4977,0.3847615420818329
222,111,49,0.0,328.3519,64.89131,542.24915,32.445656,435.30054,0.7591742277145386
222,111,50,41.88839,321.4379,117.35484,532.2576,79.62161,426.84778,0.7495397925376892
222,111,51,82.00075,301.76248,119.491135,394.86014,100.74594,348.3113,0.4091584086418152
222,111,52,368.364,258.86603,497.94974,719.4404,433.15686,489.15323,0.5885782241821289
222,111,53,705.3519,299.43292,909.61035,719.2658,807.48114,509.34937,0.8517976403236389
222,111,54,104.69817,304.3176,142.0293,426.52206,123.36374,365.41983,0.3530850112438202
222,111,55,95.08541,302.68344,162.42209,467.42206,128.75375,385.05273,0.6013461351394653
222,111,56,884.4987,268.34335,1109.2561,719.37744,996.87744,493.8604,0.826784074306488
222,111,57,167.03035,303.05997,226.2181,472.1655,196.62422,387.61273,0.521350622177124
222,111,58,648.0362,288.46152,740.15106,420.46555,694.0936,354.46353,0.4347075819969177
222,111,59,601.3182,301.7849,678.19745,413.27353,639.7578,357.52924,0.3942834138870239
222,111,60,829.5425,300.43387,1009.732,719.03894,919.6372,509.7364,0.7713174819946289
222,111,61,746.0788,299.64682,898.8812,621.5249,822.48,460.58588,0.5669010281562805
222,111,62,119.60905,302.63943,158.10886,429.82083,138.85895,366.23013,0.3723231256008148
222,111,63,147.34505,308.98846,186.06464,435.47177,166.70483,372.2301,0.4319879412651062
222,111,64,903.32654,309.03516,968.9427,505.39948,936.13464,407.21732,0.40297994017601013
222,111,65,1189.2089,568.30444,1279.8002,719.6492,1234.5045,643.9768,0.42846471071243286
222,111,66,1155.9309,267.08084,1279.7151,719.8047,1217.823,493.44275,0.8151012659072876
224,112,3,629.9217,285.23734,752.86835,718.30597,691.395,501.77167,0.5135379433631897
224,112,5,523.35535,265.3701,649.9982,719.69666,586.67676,492.5334,0.5940814018249512
224,112,10,1111.423,296.38434,1201.8127,693.83374,1156.6179,495.10904,0.48274490237236023
224,112,13,16.136969,302.9805,77.23625,466.30173,46.68661,384.6411,0.4664708077907562
224,112,18,1033.9967,293.08484,1147.448,720.0,1090.7224,506.54242,0.7557567358016968
224,112,25,1213.789,304.98312,1279.6324,706.1039,1246.7107,505.54352,0.3994549512863159
224,112,26,974.2468,315.44022,1073.783,716.91235,1024.0149,516.1763,0.4589465260505676
224,112,27,577.3,287.77603,729.1563,719.2838,653.22815,503.5299,0.5506487488746643
224,112,29,446.37405,302.92404,622.14545,719.7288,534.25977,511.32642,0.8627254962921143
224,112,30,94.84383,324.35553,165.52211,529.39557,130.18297,426.87555,0.7329041361808777
224,112,33,399.54138,263.1501,498.04984,719.3256,448.7956,491.23785,0.7588005065917969
224,112,35,221.44768,315.2316,296.94904,523.2191,259.19836,419.22534,0.8025599122047424
224,112,36,871.45935,240.1368,983.7553,399.80145,927.6073,319.96912,0.3659209907054901
224,112,38,445.604,316.5328,581.62024,716.5379,513.6121,516.53534,0.41973260045051575
224,112,40,355.84296,255.08911,447.94058,715.4463,401.89178,485.2677,0.583513617515564
224,112,42,296.5295,301.51312,394.0059,529.03503,345.2677,415.27408,0.7230607271194458
224,112,45,578.06274,294.5453,676.8789,628.97925,627.4708,461.76227,0.4269804060459137
224,112,46,1230.9326,467.14987,1279.4247,719.7105,1255.1787,593.4302,0.6420836448669434
224,112,47,271.556,307.44025,323.64716,461.48734,297.60156,384.4638,0.35235801339149475
224,112,48,1253.5663,506.2911,1279.569,718.7043,1266.5676,612.4977,0.3847615420818329
224,112,49,0.0,328.3519,64.89131,542.24915,32.445656,435.30054,0.7591742277145386
224,112,50,41.88839,321.4379,117.35484,532.2576,79.62161,426.84778,0.7495397925376892
224,112,51,82.00075,301.76248,119.491135,394.86014,100.74594,348.3113,0.4091584086418152
224,112,52,368.364,258.86603,497.94974,719.4404,433.15686,489.15323,0.5885782241821289
224,112,53,711.0908,278.79218,919.93713,720.0,815.514,499.3961,0.850183367729187
224,112,54,104.69817,304.3176,142.0293,426.52206,123.36374,365.41983,0.3530850112438202
224,112,55,95.08541,302.68344,162.42209,467.42206,128.75375,385.05273,0.6013461351394653
224,112,56,857.6826,249.15819,1087.2274,719.9272,972.455,484.5427,0.85521000623703
224,112,57,158.03845,303.84595,225.19,471.76373,191.61423,387.80484,0.5938481688499451
224,112,58,648.0362,288.46152,740.15106,420.46555,694.0936,354.46353,0.4347075819969177
224,112,59,601.3182,301.7849,678.19745,413.27353,639.7578,357.52924,0.3942834138870239
224,112,60,829.5425,300.43387,1009.732,719.03894,919.6372,509.7364,0.7713174819946289
224,112,61,746.0788,299.64682,898.8812,621.5249,822.48,460.58588,0.5669010281562805
224,112,62,119.60905,302.63943,158.10886,429.82083,138.85895,366.23013,0.3723231256008148
224,112,63,147.34505,308.98846,186.06464,435.47177,166.70483,372.2301,0.4319879412651062
224,112,64,903.32654,309.03516,968.9427,505.39948,936.13464,407.21732,0.40297994017601013
224,112,65,1189.2089,568.30444,1279.8002,719.6492,1234.5045,643.9768,0.42846471071243286
224,112,66,1155.9309,267.08084,1279.7151,719.8047,1217.823,493.44275,0.8151012659072876
224,112,67,671.03516,298.81058,758.72406,591.3304,714.87964,445.0705,0.36246734857559204
226,113,3,629.9217,285.23734,752.86835,718.30597,691.395,501.77167,0.5135379433631897
226,113,5,523.35535,265.3701,649.9982,719.69666,586.67676,492.5334,0.5940814018249512
226,113,10,1111.423,296.38434,1201.8127,693.83374,1156.6179,495.10904,0.48274490237236023
226,113,13,16.136969,302.9805,77.23625,466.30173,46.68661,384.6411,0.4664708077907562
226,113,18,1013.15564,295.14655,1132.9431,720.0,1073.0493,507.57327,0.7066200375556946
226,113,25,1213.789,304.98312,1279.6324,706.1039,1246.7107,505.54352,0.3994549512863159
226,113,26,974.2468,315.44022,1073.783,716.91235,1024.0149,516.1763,0.4589465260505676
226,113,27,561.17615,286.26035,733.8258,718.4302,647.501,502.34528,0.6553297638893127
226,113,29,431.36282,298.88916,645.4307,719.90265,538.3968,509.3959,0.8297542333602905
226,113,30,94.84383,324.35553,165.52211,529.39557,130.18297,426.87555,0.7329041361808777
226,113,33,386.40152,256.9319,493.65372,712.70856,440.02762,484.82022,0.6619901061058044
226,113,35,215.05432,316.83606,295.11655,521.4841,255.08543,419.16006,0.8252491354942322
226,113,36,871.45935,240.1368,983.7553,399.80145,927.6073,319.96912,0.3659209907054901
226,113,38,445.604,316.5328,581.62024,716.5379,513.6121,516.53534,0.41973260045051575
226,113,40,355.84296,255.08911,447.94058,715.4463,401.89178,485.2677,0.583513617515564
226,113,42,290.71182,296.1932,390.87463,527.2774,340.7932,411.7353,0.7504674196243286
226,113,45,578.06274,294.5453,676.8789,628.97925,627.4708,461.76227,0.4269804060459137
226,113,47,271.556,307.44025,323.64716,461.48734,297.60156,384.4638,0.35235801339149475
226,113,48,1253.5663,506.2911,1279.569,718.7043,1266.5676,612.4977,0.3847615420818329
226,113,49,0.0,328.3519,64.89131,542.24915,32.445656,435.30054,0.7591742277145386
226,113,50,41.88839,321.4379,117.35484,532.2576,79.62161,426.84778,0.7495397925376892
226,113,51,82.00075,301.76248,119.491135,394.86014,100.74594,348.3113,0.4091584086418152
226,113,52,368.364,258.86603,497.94974,719.4404,433.15686,489.15323,0.5885782241821289
226,113,53,737.4536,281.4437,923.6142,720.0,830.53394,500.72186,0.8634162545204163
226,113,54,104.69817,304.3176,142.0293,426.52206,123.36374,365.41983,0.3530850112438202
226,113,55,95.08541,302.68344,162.42209,467.42206,128.75375,385.05273,0.6013461351394653
226,113,56,858.94165,245.75056,1057.046,719.54694,957.99384,482.64874,0.8471611142158508
226,113,57,159.24034,302.91968,220.8823,470.2744,190.06131,386.59705,0.5568100214004517
226,113,58,648.0362,288.46152,740.15106,420.46555,694.0936,354.46353,0.4347075819969177
226,113,59,601.3182,301.7849,678.19745,413.27353,639.7578,357.52924,0.3942834138870239
226,113,60,829.5425,300.43387,1009.732,719.03894,919.6372,509.7364,0.7713174819946289
226,113,61,746.0788,299.64682,898.8812,621.5249,822.48,460.58588,0.5669010281562805
226,113,62,119.60905,302.63943,158.10886,429.82083,138.85895,366.23013,0.3723231256008148
226,113,63,147.34505,308.98846,186.06464,435.47177,166.70483,372.2301,0.4319879412651062
226,113,64,903.32654,309.03516,968.9427,505.39948,936.13464,407.21732,0.40297994017601013
226,113,65,1189.2089,568.30444,1279.8002,719.6492,1234.5045,643.9768,0.42846471071243286
226,113,66,1155.9309,267.08084,1279.7151,719.8047,1217.823,493.44275,0.8151012659072876
226,113,67,675.1609,294.1237,768.93835,588.901,722.0496,441.51233,0.5487403273582458
228,114,3,629.9217,285.23734,752.86835,718.30597,691.395,501.77167,0.5135379433631897
228,114,5,523.35535,265.3701,649.9982,719.69666,586.67676,492.5334,0.5940814018249512
228,114,10,1111.423,296.38434,1201.8127,693.83374,1156.6179,495.10904,0.48274490237236023
228,114,13,16.136969,302.9805,77.23625,466.30173,46.68661,384.6411,0.4664708077907562
228,114,18,1008.1943,286.19492,1118.5968,720.0,1063.3955,503.09747,0.7356824278831482
228,114,25,1213.789,304.98312,1279.6324,706.1039,1246.7107,505.54352,0.3994549512863159
228,114,26,974.2468,315.44022,1073.783,716.91235,1024.0149,516.1763,0.4589465260505676
228,114,27,571.8396,290.9764,734.17175,714.2402,653.0057,502.60828,0.4078702926635742
228,114,29,437.59155,282.15787,653.24615,719.52496,545.4188,500.84143,0.8358725309371948
228,114,30,94.84383,324.35553,165.52211,529.39557,130.18297,426.87555,0.7329041361808777
228,114,33,386.40152,256.9319,493.65372,712.70856,440.02762,484.82022,0.6619901061058044
228,114,35,209.45497,312.75946,290.15967,520.53375,249.80731,416.6466,0.791276752948761
228,114,36,871.45935,240.1368,983.7553,399.80145,927.6073,319.96912,0.3659209907054901
228,114,38,445.604,316.5328,581.62024,716.5379,513.6121,516.53534,0.41973260045051575
228,114,40,355.84296,255.08911,447.94058,715.4463,401.89178,485.2677,0.583513617515564
228,114,42,283.28537,296.8971,372.19864,525.4034,327.742,411.15024,0.7939357757568359
228,114,45,578.06274,294.5453,676.8789,628.97925,627.4708,461.76227,0.4269804060459137
228,114,47,271.556,307.44025,323.64716,461.48734,297.60156,384.4638,0.35235801339149475
228,114,49,0.0,328.3519,64.89131,542.24915,32.445656,435.30054,0.7591742277145386
228,114,50,41.88839,321.4379,117.35484,532.2576,79.62161,426.84778,0.7495397925376892
228,114,51,82.00075,301.76248,119.491135,394.86014,100.74594,348.3113,0.4091584086418152
