frame,proc_frame,track_id,x1,y1,x2,y2,cx,cy,score
708,354,97,699.8059,175.5255,741.91833,270.69476,720.8621,223.11014,0.4520692229270935
708,354,100,718.0222,157.91699,791.17267,271.40732,754.5974,214.66216,0.5515690445899963
708,354,101,742.4042,154.101,834.1193,269.98413,788.2617,212.04257,0.5684856176376343
708,354,102,367.11105,398.38763,412.0391,479.99637,389.57507,439.19202,0.38240593671798706
708,354,103,335.0514,415.70367,376.13016,480.0,355.59076,447.85184,0.4771176874637604
708,354,104,306.19797,449.95114,333.08078,479.8907,319.63937,464.9209,0.39065468311309814
708,354,105,790.7829,183.9705,831.6954,266.48053,811.23914,225.22552,0.3869089186191559
708,354,106,219.52919,411.51852,255.58252,479.7165,237.55585,445.6175,0.4435139298439026
708,354,107,236.95206,435.5,275.2009,479.97238,256.07648,457.7362,0.3583672046661377
708,354,108,312.6939,394.82852,383.43756,480.0,348.06573,437.41425,0.551443874835968
710,355,74,744.21,215.38614,853.5349,441.75784,798.87244,328.572,0.726570725440979
710,355,80,775.3406,261.68384,853.5217,436.53046,814.43115,349.10715,0.35910093784332275
710,355,97,699.8059,175.5255,741.91833,270.69476,720.8621,223.11014,0.4520692229270935
710,355,100,718.0222,157.91699,791.17267,271.40732,754.5974,214.66216,0.5515690445899963
710,355,101,742.4042,154.101,834.1193,269.98413,788.2617,212.04257,0.5684856176376343
710,355,102,359.20044,396.39462,405.8429,479.96088,382.52167,438.17773,0.5884143710136414
710,355,103,335.0514,415.70367,376.13016,480.0,355.59076,447.85184,0.4771176874637604
710,355,104,306.19797,449.95114,333.08078,479.8907,319.63937,464.9209,0.39065468311309814
710,355,105,790.7829,183.9705,831.6954,266.48053,811.23914,225.22552,0.3869089186191559
710,355,106,219.52919,411.51852,255.58252,479.7165,237.55585,445.6175,0.4435139298439026
710,355,107,236.95206,435.5,275.2009,479.97238,256.07648,457.7362,0.3583672046661377
710,355,108,312.6939,394.82852,383.43756,480.0,348.06573,437.41425,0.551443874835968
710,355,109,806.1507,170.83035,853.3973,288.23697,829.774,229.53366,0.4469602406024933
710,355,110,179.0701,417.79208,211.9419,479.88962,195.506,448.84085,0.396686315536499
712,356,74,744.21,215.38614,853.5349,441.75784,798.87244,328.572,0.726570725440979
712,356,80,764.617,262.5142,853.5182,429.63147,809.0676,346.0728,0.4027673602104187
712,356,100,718.0222,157.91699,791.17267,271.40732,754.5974,214.66216,0.5515690445899963
712,356,101,742.4042,154.101,834.1193,269.98413,788.2617,212.04257,0.5684856176376343
712,356,102,354.123,402.06305,396.28656,480.0,375.20477,441.03152,0.6294155120849609
712,356,103,335.0514,415.70367,376.13016,480.0,355.59076,447.85184,0.4771176874637604
712,356,104,306.19797,449.95114,333.08078,479.8907,319.63937,464.9209,0.39065468311309814
712,356,105,790.7829,183.9705,831.6954,266.48053,811.23914,225.22552,0.3869089186191559
712,356,106,219.52919,411.51852,255.58252,479.7165,237.55585,445.6175,0.4435139298439026
712,356,107,236.95206,435.5,275.2009,479.97238,256.07648,457.7362,0.3583672046661377
712,356,108,312.6939,394.82852,383.43756,480.0,348.06573,437.41425,0.551443874835968
712,356,109,771.18115,174.0126,853.4915,311.95355,812.3363,242.98308,0.5857162475585938
712,356,110,162.20058,421.36734,202.72014,479.94052,182.46036,450.65393,0.3727306127548218
714,357,74,744.21,215.38614,853.5349,441.75784,798.87244,328.572,0.726570725440979
714,357,80,764.617,262.5142,853.5182,429.63147,809.0676,346.0728,0.4027673602104187
714,357,100,718.0222,157.91699,791.17267,271.40732,754.5974,214.66216,0.5515690445899963
714,357,101,742.4042,154.101,834.1193,269.98413,788.2617,212.04257,0.5684856176376343
714,357,102,347.87067,403.21304,390.6995,480.0,369.2851,441.6065,0.6353118419647217
714,357,103,335.0514,415.70367,376.13016,480.0,355.59076,447.85184,0.4771176874637604
714,357,104,306.19797,449.95114,333.08078,479.8907,319.63937,464.9209,0.39065468311309814
714,357,105,790.7829,183.9705,831.6954,266.48053,811.23914,225.22552,0.3869089186191559
714,357,106,219.52919,411.51852,255.58252,479.7165,237.55585,445.6175,0.4435139298439026
714,357,107,236.95206,435.5,275.2009,479.97238,256.07648,457.7362,0.3583672046661377
714,357,108,312.6939,394.82852,383.43756,480.0,348.06573,437.41425,0.551443874835968
714,357,109,767.8002,176.5003,853.4971,318.0533,810.6486,247.27681,0.3916000723838806
714,357,110,162.20058,421.36734,202.72014,479.94052,182.46036,450.65393,0.3727306127548218
714,357,111,127.35966,409.4175,159.48949,479.23145,143.42458,444.32446,0.36563438177108765
716,358,74,746.8641,264.56006,853.6489,447.03418,800.2565,355.79712,0.47437724471092224
716,358,80,764.617,262.5142,853.5182,429.63147,809.0676,346.0728,0.4027673602104187
716,358,100,718.0222,157.91699,791.17267,271.40732,754.5974,214.66216,0.5515690445899963
716,358,101,742.4042,154.101,834.1193,269.98413,788.2617,212.04257,0.5684856176376343
716,358,102,346.10257,407.3614,387.15475,480.0,366.62866,443.6807,0.6080071330070496
716,358,103,335.0514,415.70367,376.13016,480.0,355.59076,447.85184,0.4771176874637604
716,358,104,306.19797,449.95114,333.08078,479.8907,319.63937,464.9209,0.39065468311309814
716,358,105,790.7829,183.9705,831.6954,266.48053,811.23914,225.22552,0.3869089186191559
716,358,106,219.52919,411.51852,255.58252,479.7165,237.55585,445.6175,0.4435139298439026
716,358,107,236.95206,435.5,275.2009,479.97238,256.07648,457.7362,0.3583672046661377
716,358,108,312.6939,394.82852,383.43756,480.0,348.06573,437.41425,0.551443874835968
716,358,109,769.44305,175.8403,853.30615,323.9663,811.37463,249.9033,0.5524765253067017
716,358,110,162.20058,421.36734,202.72014,479.94052,182.46036,450.65393,0.3727306127548218
716,358,111,127.35966,409.4175,159.48949,479.23145,143.42458,444.32446,0.36563438177108765
716,358,112,296.7991,386.9852,337.92596,473.29782,317.36255,430.1415,0.4090779423713684
716,358,113,142.20183,430.86606,183.69743,479.92596,162.94963,455.396,0.3830876052379608
718,359,74,746.8641,264.56006,853.6489,447.03418,800.2565,355.79712,0.47437724471092224
718,359,80,764.617,262.5142,853.5182,429.63147,809.0676,346.0728,0.4027673602104187
718,359,100,718.0222,157.91699,791.17267,271.40732,754.5974,214.66216,0.5515690445899963
718,359,101,742.4042,154.101,834.1193,269.98413,788.2617,212.04257,0.5684856176376343
718,359,102,343.58502,411.60098,387.8091,480.0,365.69708,445.80048,0.6082598567008972
718,359,103,335.0514,415.70367,376.13016,480.0,355.59076,447.85184,0.4771176874637604
718,359,104,306.19797,449.95114,333.08078,479.8907,319.63937,464.9209,0.39065468311309814
718,359,105,790.7829,183.9705,831.6954,266.48053,811.23914,225.22552,0.3869089186191559
718,359,106,219.52919,411.51852,255.58252,479.7165,237.55585,445.6175,0.4435139298439026
718,359,107,236.95206,435.5,275.2009,479.97238,256.07648,457.7362,0.3583672046661377
718,359,108,312.6939,394.82852,383.43756,480.0,348.06573,437.41425,0.551443874835968
718,359,109,769.44305,175.8403,853.30615,323.9663,811.37463,249.9033,0.5524765253067017
718,359,110,162.20058,421.36734,202.72014,479.94052,182.46036,450.65393,0.3727306127548218
718,359,111,127.35966,409.4175,159.48949,479.23145,143.42458,444.32446,0.36563438177108765
718,359,112,296.89777,388.94745,335.98703,478.27936,316.44238,433.6134,0.37444013357162476
718,359,113,142.20183,430.86606,183.69743,479.92596,162.94963,455.396,0.3830876052379608
718,359,114,389.35706,411.06387,416.7134,454.29443,403.03522,432.67914,0.3622623383998871
720,360,74,740.0625,276.83853,853.58984,459.5023,796.8262,368.1704,0.7015165090560913
720,360,80,764.617,262.5142,853.5182,429.63147,809.0676,346.0728,0.4027673602104187
720,360,100,718.0222,157.91699,791.17267,271.40732,754.5974,214.66216,0.5515690445899963
720,360,101,742.4042,154.101,834.1193,269.98413,788.2617,212.04257,0.5684856176376343
720,360,102,344.7799,420.59338,389.40756,480.0,367.09375,450.2967,0.4735518991947174
720,360,103,335.0514,415.70367,376.13016,480.0,355.59076,447.85184,0.4771176874637604
720,360,104,306.19797,449.95114,333.08078,479.8907,319.63937,464.9209,0.39065468311309814
720,360,105,790.7829,183.9705,831.6954,266.48053,811.23914,225.22552,0.3869089186191559
720,360,106,219.52919,411.51852,255.58252,479.7165,237.55585,445.6175,0.4435139298439026
720,360,107,236.95206,435.5,275.2009,479.97238,256.07648,457.7362,0.3583672046661377
720,360,108,312.6939,394.82852,383.43756,480.0,348.06573,437.41425,0.551443874835968
720,360,109,774.6131,182.2103,851.85724,328.476,813.23517,255.34315,0.6074641346931458
720,360,110,162.20058,421.36734,202.72014,479.94052,182.46036,450.65393,0.3727306127548218
720,360,111,127.35966,409.4175,159.48949,479.23145,143.42458,444.32446,0.36563438177108765
720,360,112,296.89777,388.94745,335.98703,478.27936,316.44238,433.6134,0.37444013357162476
720,360,113,142.20183,430.86606,183.69743,479.92596,162.94963,455.396,0.3830876052379608
720,360,114,393.39337,419.7226,418.31647,462.8809,405.85492,441.30176,0.37083059549331665
722,361,74,740.0625,276.83853,853.58984,459.5023,796.8262,368.1704,0.7015165090560913
722,361,80,764.617,262.5142,853.5182,429.63147,809.0676,346.0728,0.4027673602104187
722,361,100,718.0222,157.91699,791.17267,271.40732,754.5974,214.66216,0.5515690445899963
722,361,101,742.4042,154.101,834.1193,269.98413,788.2617,212.04257,0.5684856176376343
722,361,102,348.56287,432.17755,395.82407,479.91818,372.19348,456.04785,0.396859347820282
722,361,103,335.0514,415.70367,376.13016,480.0,355.59076,447.85184,0.4771176874637604
722,361,104,306.19797,449.95114,333.08078,479.8907,319.63937,464.9209,0.39065468311309814
722,361,105,790.7829,183.9705,831.6954,266.48053,811.23914,225.22552,0.3869089186191559
722,361,106,219.52919,411.51852,255.58252,479.7165,237.55585,445.6175,0.4435139298439026
722,361,107,236.95206,435.5,275.2009,479.97238,256.07648,457.7362,0.3583672046661377
722,361,108,312.6939,394.82852,383.43756,480.0,348.06573,437.41425,0.551443874835968
722,361,109,782.7374,189.95883,853.4341,332.32635,818.08575,261.14258,0.39584553241729736
722,361,110,162.20058,421.36734,202.72014,479.94052,182.46036,450.65393,0.3727306127548218
722,361,111,127.35966,409.4175,159.48949,479.23145,143.42458,444.32446,0.36563438177108765
722,361,112,308.3892,400.74722,346.01166,479.957,327.20044,440.3521,0.4044134020805359
722,361,113,142.20183,430.86606,183.69743,479.92596,162.94963,455.396,0.3830876052379608
722,361,114,393.39337,419.7226,418.31647,462.8809,405.85492,441.30176,0.37083059549331665
724,362,74,740.0625,276.83853,853.58984,459.5023,796.8262,368.1704,0.7015165090560913
724,362,80,764.617,262.5142,853.5182,429.63147,809.0676,346.0728,0.4027673602104187
724,362,101,742.4042,154.101,834.1193,269.98413,788.2617,212.04257,0.5684856176376343
724,362,102,353.09235,439.17316,400.15805,479.94464,376.62518,459.5589,0.47581571340560913
724,362,103,335.0514,415.70367,376.13016,480.0,355.59076,447.85184,0.4771176874637604
724,362,104,306.19797,449.95114,333.08078,479.8907,319.63937,464.9209,0.39065468311309814
724,362,105,790.7829,183.9705,831.6954,266.48053,811.23914,225.22552,0.3869089186191559
724,362,106,219.52919,411.51852,255.58252,479.7165,237.55585,445.6175,0.4435139298439026
724,362,107,236.95206,435.5,275.2009,479.97238,256.07648,457.7362,0.3583672046661377
724,362,108,312.6939,394.82852,383.43756,480.0,348.06573,437.41425,0.551443874835968
724,362,109,781.8024,196.84042,853.42126,347.64026,817.6118,272.24036,0.3768313527107239
724,362,110,162.20058,421.36734,202.72014,479.94052,182.46036,450.65393,0.3727306127548218
724,362,111,127.35966,409.4175,159.48949,479.23145,143.42458,444.32446,0.36563438177108765
724,362,112,318.54755,408.06488,350.90872,479.95407,334.72815,444.00946,0.4082556962966919
724,362,113,142.20183,430.86606,183.69743,479.92596,162.94963,455.396,0.3830876052379608
724,362,114,393.39337,419.7226,418.31647,462.8809,405.85492,441.30176,0.37083059549331665
726,363,74,759.33997,318.9515,853.57306,479.00977,806.45654,398.98065,0.4862496554851532
726,363,80,764.617,262.5142,853.5182,429.63147,809.0676,346.0728,0.4027673602104187
726,363,102,353.09235,439.17316,400.15805,479.94464,376.62518,459.5589,0.47581571340560913
726,363,103,335.0514,415.70367,376.13016,480.0,355.59076,447.85184,0.4771176874637604
726,363,104,306.19797,449.95114,333.08078,479.8907,319.63937,464.9209,0.39065468311309814
726,363,105,790.7829,183.9705,831.6954,266.48053,811.23914,225.22552,0.3869089186191559
726,363,106,219.52919,411.51852,255.58252,479.7165,237.55585,445.6175,0.4435139298439026
726,363,107,236.95206,435.5,275.2009,479.97238,256.07648,457.7362,0.3583672046661377
726,363,108,312.6939,394.82852,383.43756,480.0,348.06573,437.41425,0.551443874835968
726,363,109,781.8024,196.84042,853.42126,347.64026,817.6118,272.24036,0.3768313527107239
726,363,110,162.20058,421.36734,202.72014,479.94052,182.46036,450.65393,0.3727306127548218
726,363,111,127.35966,409.4175,159.48949,479.23145,143.42458,444.32446,0.36563438177108765
726,363,112,318.54755,408.06488,350.90872,479.95407,334.72815,444.00946,0.4082556962966919
726,363,113,142.20183,430.86606,183.69743,479.92596,162.94963,455.396,0.3830876052379608
726,363,114,393.39337,419.7226,418.31647,462.8809,405.85492,441.30176,0.37083059549331665
726,363,115,780.367,203.77267,828.0954,305.94354,804.2312,254.85811,0.4735865294933319
728,364,74,756.05554,337.5309,853.7424,479.66293,804.8989,408.59692,0.6208389401435852
728,364,80,764.617,262.5142,853.5182,429.63147,809.0676,346.0728,0.4027673602104187
728,364,102,353.09235,439.17316,400.15805,479.94464,376.62518,459.5589,0.47581571340560913
728,364,103,335.0514,415.70367,376.13016,480.0,355.59076,447.85184,0.4771176874637604
728,364,104,306.19797,449.95114,333.08078,479.8907,319.63937,464.9209,0.39065468311309814
728,364,105,790.7829,183.9705,831.6954,266.48053,811.23914,225.22552,0.3869089186191559
728,364,106,219.52919,411.51852,255.58252,479.7165,237.55585,445.6175,0.4435139298439026
728,364,107,236.95206,435.5,275.2009,479.97238,256.07648,457.7362,0.3583672046661377
728,364,108,312.6939,394.82852,383.43756,480.0,348.06573,437.41425,0.551443874835968
728,364,109,781.8024,196.84042,853.42126,347.64026,817.6118,272.24036,0.3768313527107239
728,364,110,162.20058,421.36734,202.72014,479.94052,182.46036,450.65393,0.3727306127548218
728,364,111,127.35966,409.4175,159.48949,479.23145,143.42458,444.32446,0.36563438177108765
728,364,112,318.54755,408.06488,350.90872,479.95407,334.72815,444.00946,0.4082556962966919
728,364,113,142.20183,430.86606,183.69743,479.92596,162.94963,455.396,0.3830876052379608
728,364,114,393.39337,419.7226,418.31647,462.8809,405.85492,441.30176,0.37083059549331665
728,364,115,780.367,203.77267,828.0954,305.94354,804.2312,254.85811,0.4735865294933319
728,364,116,772.406,225.0266,827.6334,364.91934,800.0197,294.97296,0.681951642036438
728,364,117,817.0392,268.1973,853.78076,395.47742,835.41,331.83734,0.4494439661502838
730,365,74,753.8331,313.50778,853.50244,479.82034,803.6678,396.66406,0.8363807797431946
730,365,80,764.617,262.5142,853.5182,429.63147,809.0676,346.0728,0.4027673602104187
730,365,102,353.09235,439.17316,400.15805,479.94464,376.62518,459.5589,0.47581571340560913
730,365,103,335.0514,415.70367,376.13016,480.0,355.59076,447.85184,0.4771176874637604
730,365,104,306.19797,449.95114,333.08078,479.8907,319.63937,464.9209,0.39065468311309814
730,365,105,790.7829,183.9705,831.6954,266.48053,811.23914,225.22552,0.3869089186191559
730,365,106,219.52919,411.51852,255.58252,479.7165,237.55585,445.6175,0.4435139298439026
730,365,107,236.95206,435.5,275.2009,479.97238,256.07648,457.7362,0.3583672046661377
730,365,108,312.6939,394.82852,383.43756,480.0,348.06573,437.41425,0.551443874835968
730,365,109,781.8024,196.84042,853.42126,347.64026,817.6118,272.24036,0.3768313527107239
730,365,110,162.20058,421.36734,202.72014,479.94052,182.46036,450.65393,0.3727306127548218
730,365,111,127.35966,409.4175,159.48949,479.23145,143.42458,444.32446,0.36563438177108765
730,365,112,318.54755,408.06488,350.90872,479.95407,334.72815,444.00946,0.4082556962966919
730,365,113,142.20183,430.86606,183.69743,479.92596,162.94963,455.396,0.3830876052379608
730,365,114,393.39337,419.7226,418.31647,462.8809,405.85492,441.30176,0.37083059549331665
730,365,115,780.367,203.77267,828.0954,305.94354,804.2312,254.85811,0.4735865294933319
730,365,116,772.406,225.0266,827.6334,364.91934,800.0197,294.97296,0.681951642036438
730,365,117,817.0392,268.1973,853.78076,395.47742,835.41,331.83734,0.4494439661502838
730,365,118,763.5593,225.96686,808.1674,322.23923,785.8634,274.10303,0.8096283078193665
732,366,74,757.71326,312.5132,853.5156,479.68317,805.61444,396.0982,0.45213085412979126
732,366,80,764.617,262.5142,853.5182,429.63147,809.0676,346.0728,0.4027673602104187
732,366,102,353.09235,439.17316,400.15805,479.94464,376.62518,459.5589,0.47581571340560913
732,366,103,335.0514,415.70367,376.13016,480.0,355.59076,447.85184,0.4771176874637604
732,366,104,306.19797,449.95114,333.08078,479.8907,319.63937,464.9209,0.39065468311309814
732,366,105,790.7829,183.9705,831.6954,266.48053,811.23914,225.22552,0.3869089186191559
732,366,106,219.52919,411.51852,255.58252,479.7165,237.55585,445.6175,0.4435139298439026
732,366,107,236.95206,435.5,275.2009,479.97238,256.07648,457.7362,0.3583672046661377
732,366,108,312.6939,394.82852,383.43756,480.0,348.06573,437.41425,0.551443874835968
732,366,109,781.8024,196.84042,853.42126,347.64026,817.6118,272.24036,0.3768313527107239
732,366,110,162.20058,421.36734,202.72014,479.94052,182.46036,450.65393,0.3727306127548218
732,366,111,127.35966,409.4175,159.48949,479.23145,143.42458,444.32446,0.36563438177108765
732,366,112,318.54755,408.06488,350.90872,479.95407,334.72815,444.00946,0.4082556962966919
732,366,113,142.20183,430.86606,183.69743,479.92596,162.94963,455.396,0.3830876052379608
732,366,114,393.39337,419.7226,418.31647,462.8809,405.85492,441.30176,0.37083059549331665
